1.373535156250000000e+01,4.992675781250000694e-02,9.633789062500000000e+01,8.090820312500000139e-03,4.713867187499999611e-02,1.191015625000000133e+00,3.590332031250000000e+00
1.428222656250000000e+01,4.904785156250000833e-02,1.343261718750000000e+02,1.493652343749999820e-02,6.817382812500000222e-02,1.199609375000000089e+00,2.808105468750000000e+00
1.123535156250000000e+01,4.904785156250000833e-02,1.343261718750000000e+02,1.493652343749999820e-02,6.817382812500000222e-02,1.199609375000000089e+00,2.808105468750000000e+00
1.428222656250000000e+01,3.742675781250000278e-02,1.343261718750000000e+02,1.493652343749999820e-02,6.817382812500000222e-02,1.199609375000000089e+00,2.808105468750000000e+00
1.428222656250000000e+01,4.904785156250000833e-02,7.133789062500000000e+01,1.493652343749999820e-02,6.817382812500000222e-02,1.199609375000000089e+00,2.808105468750000000e+00
1.428222656250000000e+01,4.904785156250000833e-02,1.343261718750000000e+02,5.590820312499999653e-03,6.817382812500000222e-02,1.199609375000000089e+00,2.808105468750000000e+00
1.428222656250000000e+01,4.904785156250000833e-02,1.343261718750000000e+02,1.493652343749999820e-02,3.213867187499999667e-02,1.199609375000000089e+00,2.808105468750000000e+00
1.428222656250000000e+01,4.904785156250000833e-02,1.343261718750000000e+02,1.493652343749999820e-02,6.817382812500000222e-02,5.910156250000000444e-01,2.808105468750000000e+00
1.428222656250000000e+01,4.904785156250000833e-02,1.343261718750000000e+02,1.493652343749999820e-02,6.817382812500000222e-02,1.199609375000000089e+00,2.840332031250000000e+00
1.123535156250000000e+01,3.742675781250000278e-02,7.133789062500000000e+01,5.590820312499999653e-03,3.213867187499999667e-02,5.910156250000000444e-01,2.840332031250000000e+00
9.282226562500000000e+00,7.404785156250001665e-02,8.432617187500000000e+01,9.936523437499998959e-03,3.817382812499999639e-02,7.996093750000001776e-01,4.308105468750000000e+00
6.235351562500000000e+00,7.404785156250001665e-02,8.432617187500000000e+01,9.936523437499998959e-03,3.817382812499999639e-02,7.996093750000001776e-01,4.308105468750000000e+00
9.282226562500000000e+00,6.242675781250001110e-02,8.432617187500000000e+01,9.936523437499998959e-03,3.817382812499999639e-02,7.996093750000001776e-01,4.308105468750000000e+00
9.282226562500000000e+00,7.404785156250001665e-02,1.213378906250000000e+02,9.936523437499998959e-03,3.817382812499999639e-02,7.996093750000001776e-01,4.308105468750000000e+00
9.282226562500000000e+00,7.404785156250001665e-02,8.432617187500000000e+01,1.059082031249999889e-02,3.817382812499999639e-02,7.996093750000001776e-01,4.308105468750000000e+00
9.282226562500000000e+00,7.404785156250001665e-02,8.432617187500000000e+01,9.936523437499998959e-03,6.213867187499999556e-02,7.996093750000001776e-01,4.308105468750000000e+00
9.282226562500000000e+00,7.404785156250001665e-02,8.432617187500000000e+01,9.936523437499998959e-03,3.817382812499999639e-02,9.910156250000001776e-01,4.308105468750000000e+00
9.282226562500000000e+00,7.404785156250001665e-02,8.432617187500000000e+01,9.936523437499998959e-03,3.817382812499999639e-02,7.996093750000001776e-01,4.340332031250000000e+00
6.235351562500000000e+00,6.242675781250001110e-02,1.213378906250000000e+02,1.059082031249999889e-02,6.213867187499999556e-02,9.910156250000001776e-01,4.340332031250000000e+00
8.032226562500000000e+00,4.279785156250000278e-02,7.182617187500000000e+01,8.686523437499999584e-03,3.067382812500000014e-02,4.996093750000000222e-01,2.433105468750000000e+00
1.248535156250000000e+01,4.279785156250000278e-02,7.182617187500000000e+01,8.686523437499999584e-03,3.067382812500000014e-02,4.996093750000000222e-01,2.433105468750000000e+00
8.032226562500000000e+00,3.117675781250000416e-02,7.182617187500000000e+01,8.686523437499999584e-03,3.067382812500000014e-02,4.996093750000000222e-01,2.433105468750000000e+00
8.032226562500000000e+00,4.279785156250000278e-02,8.383789062500000000e+01,8.686523437499999584e-03,3.067382812500000014e-02,4.996093750000000222e-01,2.433105468750000000e+00
8.032226562500000000e+00,4.279785156250000278e-02,7.182617187500000000e+01,6.840820312499999896e-03,3.067382812500000014e-02,4.996093750000000222e-01,2.433105468750000000e+00
8.032226562500000000e+00,4.279785156250000278e-02,7.182617187500000000e+01,8.686523437499999584e-03,6.963867187500000222e-02,4.996093750000000222e-01,2.433105468750000000e+00
8.032226562500000000e+00,4.279785156250000278e-02,7.182617187500000000e+01,8.686523437499999584e-03,3.067382812500000014e-02,4.910156250000000666e-01,2.433105468750000000e+00
8.032226562500000000e+00,4.279785156250000278e-02,7.182617187500000000e+01,8.686523437499999584e-03,3.067382812500000014e-02,4.996093750000000222e-01,3.215332031250000000e+00
1.248535156250000000e+01,3.117675781250000416e-02,8.383789062500000000e+01,6.840820312499999896e-03,6.963867187500000222e-02,4.910156250000000666e-01,3.215332031250000000e+00
1.303222656250000000e+01,6.779785156250001110e-02,1.218261718750000000e+02,1.368652343749999709e-02,6.067382812499999556e-02,8.996093750000000444e-01,3.933105468750000000e+00
7.485351562500000000e+00,6.779785156250001110e-02,1.218261718750000000e+02,1.368652343749999709e-02,6.067382812499999556e-02,8.996093750000000444e-01,3.933105468750000000e+00
1.303222656250000000e+01,5.617675781250000555e-02,1.218261718750000000e+02,1.368652343749999709e-02,6.067382812499999556e-02,8.996093750000000444e-01,3.933105468750000000e+00
1.303222656250000000e+01,6.779785156250001110e-02,1.338378906250000000e+02,1.368652343749999709e-02,6.067382812499999556e-02,8.996093750000000444e-01,3.933105468750000000e+00
1.303222656250000000e+01,6.779785156250001110e-02,1.218261718750000000e+02,1.184082031250000000e-02,6.067382812499999556e-02,8.996093750000000444e-01,3.933105468750000000e+00
1.303222656250000000e+01,6.779785156250001110e-02,1.218261718750000000e+02,1.368652343749999709e-02,3.963867187499999639e-02,8.996093750000000444e-01,3.933105468750000000e+00
1.303222656250000000e+01,6.779785156250001110e-02,1.218261718750000000e+02,1.368652343749999709e-02,6.067382812499999556e-02,8.910156250000000888e-01,3.933105468750000000e+00
1.303222656250000000e+01,6.779785156250001110e-02,1.218261718750000000e+02,1.368652343749999709e-02,6.067382812499999556e-02,8.996093750000000444e-01,1.715332031250000000e+00
7.485351562500000000e+00,5.617675781250000555e-02,1.338378906250000000e+02,1.184082031250000000e-02,3.963867187499999639e-02,8.910156250000000888e-01,1.715332031250000000e+00
1.053222656250000000e+01,3.029785156250000208e-02,9.682617187500000000e+01,6.186523437499999965e-03,7.567382812499999500e-02,1.099609375000000000e+00,1.683105468750000000e+00
9.985351562500000000e+00,3.029785156250000208e-02,9.682617187500000000e+01,6.186523437499999965e-03,7.567382812499999500e-02,1.099609375000000000e+00,1.683105468750000000e+00
1.053222656250000000e+01,6.867675781250001665e-02,9.682617187500000000e+01,6.186523437499999965e-03,7.567382812499999500e-02,1.099609375000000000e+00,1.683105468750000000e+00
1.053222656250000000e+01,3.029785156250000208e-02,1.088378906250000000e+02,6.186523437499999965e-03,7.567382812499999500e-02,1.099609375000000000e+00,1.683105468750000000e+00
1.053222656250000000e+01,3.029785156250000208e-02,9.682617187500000000e+01,1.434082031249999875e-02,7.567382812499999500e-02,1.099609375000000000e+00,1.683105468750000000e+00
1.053222656250000000e+01,3.029785156250000208e-02,9.682617187500000000e+01,6.186523437499999965e-03,5.463867187500000278e-02,1.099609375000000000e+00,1.683105468750000000e+00
1.053222656250000000e+01,3.029785156250000208e-02,9.682617187500000000e+01,6.186523437499999965e-03,7.567382812499999500e-02,6.910156250000001332e-01,1.683105468750000000e+00
1.053222656250000000e+01,3.029785156250000208e-02,9.682617187500000000e+01,6.186523437499999965e-03,7.567382812499999500e-02,1.099609375000000000e+00,3.965332031250000000e+00
9.985351562500000000e+00,6.867675781250001665e-02,1.088378906250000000e+02,1.434082031249999875e-02,5.463867187500000278e-02,6.910156250000001332e-01,3.965332031250000000e+00
5.532226562500000000e+00,5.529785156250000694e-02,1.468261718750000000e+02,1.118652343749999833e-02,4.567382812499999611e-02,6.996093750000000888e-01,3.183105468750000000e+00
1.498535156250000000e+01,5.529785156250000694e-02,1.468261718750000000e+02,1.118652343749999833e-02,4.567382812499999611e-02,6.996093750000000888e-01,3.183105468750000000e+00
5.532226562500000000e+00,4.367675781250000833e-02,1.468261718750000000e+02,1.118652343749999833e-02,4.567382812499999611e-02,6.996093750000000888e-01,3.183105468750000000e+00
5.532226562500000000e+00,5.529785156250000694e-02,5.883789062500000000e+01,1.118652343749999833e-02,4.567382812499999611e-02,6.996093750000000888e-01,3.183105468750000000e+00
5.532226562500000000e+00,5.529785156250000694e-02,1.468261718750000000e+02,9.340820312499999514e-03,4.567382812499999611e-02,6.996093750000000888e-01,3.183105468750000000e+00
5.532226562500000000e+00,5.529785156250000694e-02,1.468261718750000000e+02,1.118652343749999833e-02,8.463867187499998779e-02,6.996093750000000888e-01,3.183105468750000000e+00
5.532226562500000000e+00,5.529785156250000694e-02,1.468261718750000000e+02,1.118652343749999833e-02,4.567382812499999611e-02,1.091015625000000266e+00,3.183105468750000000e+00
5.532226562500000000e+00,5.529785156250000694e-02,1.468261718750000000e+02,1.118652343749999833e-02,4.567382812499999611e-02,6.996093750000000888e-01,2.465332031250000000e+00
1.498535156250000000e+01,4.367675781250000833e-02,5.883789062500000000e+01,9.340820312499999514e-03,8.463867187499998779e-02,1.091015625000000266e+00,2.465332031250000000e+00
5.375976562500000000e+00,4.201660156250000555e-02,1.171386718750000000e+02,1.415527343749999750e-02,6.723632812499999445e-02,7.871093750000001110e-01,1.823730468750000000e+00
1.357910156250000000e+01,4.201660156250000555e-02,1.171386718750000000e+02,1.415527343749999750e-02,6.723632812499999445e-02,7.871093750000001110e-01,1.823730468750000000e+00
5.375976562500000000e+00,5.227050781250000555e-02,1.171386718750000000e+02,1.415527343749999750e-02,6.723632812499999445e-02,7.871093750000001110e-01,1.823730468750000000e+00
5.375976562500000000e+00,4.201660156250000555e-02,1.010253906250000000e+02,1.415527343749999750e-02,6.723632812499999445e-02,7.871093750000001110e-01,1.823730468750000000e+00
5.375976562500000000e+00,4.201660156250000555e-02,1.171386718750000000e+02,5.122070312500000104e-03,6.723632812499999445e-02,7.871093750000001110e-01,1.823730468750000000e+00
5.375976562500000000e+00,4.201660156250000555e-02,1.171386718750000000e+02,1.415527343749999750e-02,4.620117187500000222e-02,7.871093750000001110e-01,1.823730468750000000e+00
5.375976562500000000e+00,4.201660156250000555e-02,1.171386718750000000e+02,1.415527343749999750e-02,6.723632812499999445e-02,6.535156250000000444e-01,1.823730468750000000e+00
5.375976562500000000e+00,4.201660156250000555e-02,1.171386718750000000e+02,1.415527343749999750e-02,6.723632812499999445e-02,7.871093750000001110e-01,3.262207031250000000e+00
1.357910156250000000e+01,5.227050781250000555e-02,1.010253906250000000e+02,5.122070312500000104e-03,4.620117187500000222e-02,6.535156250000000444e-01,3.262207031250000000e+00
1.037597656250000000e+01,6.701660156250000000e-02,6.713867187500000000e+01,9.155273437500000000e-03,3.723632812499999556e-02,1.187109375000000133e+00,3.323730468750000000e+00
8.579101562500000000e+00,6.701660156250000000e-02,6.713867187500000000e+01,9.155273437500000000e-03,3.723632812499999556e-02,1.187109375000000133e+00,3.323730468750000000e+00
1.037597656250000000e+01,2.727050781250000069e-02,6.713867187500000000e+01,9.155273437500000000e-03,3.723632812499999556e-02,1.187109375000000133e+00,3.323730468750000000e+00
1.037597656250000000e+01,6.701660156250000000e-02,5.102539062500000000e+01,9.155273437500000000e-03,3.723632812499999556e-02,1.187109375000000133e+00,3.323730468750000000e+00
1.037597656250000000e+01,6.701660156250000000e-02,6.713867187500000000e+01,1.012207031249999847e-02,3.723632812499999556e-02,1.187109375000000133e+00,3.323730468750000000e+00
1.037597656250000000e+01,6.701660156250000000e-02,6.713867187500000000e+01,9.155273437500000000e-03,7.620117187500000111e-02,1.187109375000000133e+00,3.323730468750000000e+00
1.037597656250000000e+01,6.701660156250000000e-02,6.713867187500000000e+01,9.155273437500000000e-03,3.723632812499999556e-02,1.053515625000000178e+00,3.323730468750000000e+00
1.037597656250000000e+01,6.701660156250000000e-02,6.713867187500000000e+01,9.155273437500000000e-03,3.723632812499999556e-02,1.187109375000000133e+00,1.762207031250000000e+00
8.579101562500000000e+00,2.727050781250000069e-02,5.102539062500000000e+01,1.012207031249999847e-02,7.620117187500000111e-02,1.053515625000000178e+00,1.762207031250000000e+00
1.287597656250000000e+01,2.951660156250000139e-02,1.421386718750000000e+02,1.165527343749999875e-02,5.223632812499999500e-02,9.871093750000001776e-01,2.573730468750000000e+00
6.079101562500000000e+00,2.951660156250000139e-02,1.421386718750000000e+02,1.165527343749999875e-02,5.223632812499999500e-02,9.871093750000001776e-01,2.573730468750000000e+00
1.287597656250000000e+01,3.977050781250000833e-02,1.421386718750000000e+02,1.165527343749999875e-02,5.223632812499999500e-02,9.871093750000001776e-01,2.573730468750000000e+00
1.287597656250000000e+01,2.951660156250000139e-02,7.602539062500000000e+01,1.165527343749999875e-02,5.223632812499999500e-02,9.871093750000001776e-01,2.573730468750000000e+00
1.287597656250000000e+01,2.951660156250000139e-02,1.421386718750000000e+02,1.262207031249999896e-02,5.223632812499999500e-02,9.871093750000001776e-01,2.573730468750000000e+00
1.287597656250000000e+01,2.951660156250000139e-02,1.421386718750000000e+02,1.165527343749999875e-02,6.120117187500000167e-02,9.871093750000001776e-01,2.573730468750000000e+00
1.287597656250000000e+01,2.951660156250000139e-02,1.421386718750000000e+02,1.165527343749999875e-02,5.223632812499999500e-02,4.535156250000000333e-01,2.573730468750000000e+00
1.287597656250000000e+01,2.951660156250000139e-02,1.421386718750000000e+02,1.165527343749999875e-02,5.223632812499999500e-02,9.871093750000001776e-01,4.012207031250000000e+00
6.079101562500000000e+00,3.977050781250000833e-02,7.602539062500000000e+01,1.262207031249999896e-02,6.120117187500000167e-02,4.535156250000000333e-01,4.012207031250000000e+00
7.875976562500000000e+00,5.451660156250000278e-02,9.213867187500000000e+01,6.655273437499999514e-03,8.223632812499999389e-02,5.871093750000000444e-01,4.073730468750000000e+00
1.107910156250000000e+01,5.451660156250000278e-02,9.213867187500000000e+01,6.655273437499999514e-03,8.223632812499999389e-02,5.871093750000000444e-01,4.073730468750000000e+00
7.875976562500000000e+00,6.477050781250001665e-02,9.213867187500000000e+01,6.655273437499999514e-03,8.223632812499999389e-02,5.871093750000000444e-01,4.073730468750000000e+00
7.875976562500000000e+00,5.451660156250000278e-02,1.260253906250000000e+02,6.655273437499999514e-03,8.223632812499999389e-02,5.871093750000000444e-01,4.073730468750000000e+00
7.875976562500000000e+00,5.451660156250000278e-02,9.213867187500000000e+01,7.622070312499999722e-03,8.223632812499999389e-02,5.871093750000000444e-01,4.073730468750000000e+00
7.875976562500000000e+00,5.451660156250000278e-02,9.213867187500000000e+01,6.655273437499999514e-03,3.120117187499999931e-02,5.871093750000000444e-01,4.073730468750000000e+00
7.875976562500000000e+00,5.451660156250000278e-02,9.213867187500000000e+01,6.655273437499999514e-03,8.223632812499999389e-02,8.535156250000001110e-01,4.073730468750000000e+00
7.875976562500000000e+00,5.451660156250000278e-02,9.213867187500000000e+01,6.655273437499999514e-03,8.223632812499999389e-02,5.871093750000000444e-01,2.512207031250000000e+00
1.107910156250000000e+01,6.477050781250001665e-02,1.260253906250000000e+02,7.622070312499999722e-03,3.120117187499999931e-02,8.535156250000001110e-01,2.512207031250000000e+00
9.125976562500000000e+00,3.576660156250000000e-02,5.463867187500000000e+01,5.405273437500000139e-03,8.973632812499998668e-02,6.871093750000001332e-01,2.948730468750000000e+00
7.329101562500000000e+00,3.576660156250000000e-02,5.463867187500000000e+01,5.405273437500000139e-03,8.973632812499998668e-02,6.871093750000001332e-01,2.948730468750000000e+00
9.125976562500000000e+00,4.602050781250000694e-02,5.463867187500000000e+01,5.405273437500000139e-03,8.973632812499998668e-02,6.871093750000001332e-01,2.948730468750000000e+00
9.125976562500000000e+00,3.576660156250000000e-02,6.352539062500000000e+01,5.405273437500000139e-03,8.973632812499998668e-02,6.871093750000001332e-01,2.948730468750000000e+00
9.125976562500000000e+00,3.576660156250000000e-02,5.463867187500000000e+01,1.387207031249999833e-02,8.973632812499998668e-02,6.871093750000001332e-01,2.948730468750000000e+00
9.125976562500000000e+00,3.576660156250000000e-02,5.463867187500000000e+01,5.405273437500000139e-03,3.870117187499999556e-02,6.871093750000001332e-01,2.948730468750000000e+00
9.125976562500000000e+00,3.576660156250000000e-02,5.463867187500000000e+01,5.405273437500000139e-03,8.973632812499998668e-02,5.535156250000000666e-01,2.948730468750000000e+00
9.125976562500000000e+00,3.576660156250000000e-02,5.463867187500000000e+01,5.405273437500000139e-03,8.973632812499998668e-02,6.871093750000001332e-01,2.137207031250000000e+00
7.329101562500000000e+00,4.602050781250000694e-02,6.352539062500000000e+01,1.387207031249999833e-02,3.870117187499999556e-02,5.535156250000000666e-01,2.137207031250000000e+00
1.412597656250000000e+01,6.076660156250000833e-02,1.046386718750000000e+02,1.040527343749999938e-02,5.973632812500000167e-02,1.087109375000000266e+00,4.448730468750000000e+00
1.232910156250000000e+01,6.076660156250000833e-02,1.046386718750000000e+02,1.040527343749999938e-02,5.973632812500000167e-02,1.087109375000000266e+00,4.448730468750000000e+00
1.412597656250000000e+01,7.102050781250000833e-02,1.046386718750000000e+02,1.040527343749999938e-02,5.973632812500000167e-02,1.087109375000000266e+00,4.448730468750000000e+00
1.412597656250000000e+01,6.076660156250000833e-02,1.135253906250000000e+02,1.040527343749999938e-02,5.973632812500000167e-02,1.087109375000000266e+00,4.448730468750000000e+00
1.412597656250000000e+01,6.076660156250000833e-02,1.046386718750000000e+02,8.872070312499999098e-03,5.973632812500000167e-02,1.087109375000000266e+00,4.448730468750000000e+00
1.412597656250000000e+01,6.076660156250000833e-02,1.046386718750000000e+02,1.040527343749999938e-02,6.870117187499999445e-02,1.087109375000000266e+00,4.448730468750000000e+00
1.412597656250000000e+01,6.076660156250000833e-02,1.046386718750000000e+02,1.040527343749999938e-02,5.973632812500000167e-02,9.535156250000000888e-01,4.448730468750000000e+00
1.412597656250000000e+01,6.076660156250000833e-02,1.046386718750000000e+02,1.040527343749999938e-02,5.973632812500000167e-02,1.087109375000000266e+00,3.637207031250000000e+00
1.232910156250000000e+01,7.102050781250000833e-02,1.135253906250000000e+02,8.872070312499999098e-03,6.870117187499999445e-02,9.535156250000000888e-01,3.637207031250000000e+00
1.162597656250000000e+01,4.826660156250001110e-02,7.963867187500000000e+01,7.905273437499998890e-03,4.473632812500000222e-02,8.871093750000000888e-01,2.198730468750000000e+00
1.482910156250000000e+01,4.826660156250001110e-02,7.963867187500000000e+01,7.905273437499998890e-03,4.473632812500000222e-02,8.871093750000000888e-01,2.198730468750000000e+00
1.162597656250000000e+01,5.852050781250001110e-02,7.963867187500000000e+01,7.905273437499998890e-03,4.473632812500000222e-02,8.871093750000000888e-01,2.198730468750000000e+00
1.162597656250000000e+01,4.826660156250001110e-02,1.385253906250000000e+02,7.905273437499998890e-03,4.473632812500000222e-02,8.871093750000000888e-01,2.198730468750000000e+00
1.162597656250000000e+01,4.826660156250001110e-02,7.963867187500000000e+01,6.372070312500000347e-03,4.473632812500000222e-02,8.871093750000000888e-01,2.198730468750000000e+00
1.162597656250000000e+01,4.826660156250001110e-02,7.963867187500000000e+01,7.905273437499998890e-03,8.370117187499999389e-02,8.871093750000000888e-01,2.198730468750000000e+00
1.162597656250000000e+01,4.826660156250001110e-02,7.963867187500000000e+01,7.905273437499998890e-03,4.473632812500000222e-02,7.535156250000001332e-01,2.198730468750000000e+00
1.162597656250000000e+01,4.826660156250001110e-02,7.963867187500000000e+01,7.905273437499998890e-03,4.473632812500000222e-02,8.871093750000000888e-01,2.887207031250000000e+00
1.482910156250000000e+01,5.852050781250001110e-02,1.385253906250000000e+02,6.372070312500000347e-03,8.370117187499999389e-02,7.535156250000001332e-01,2.887207031250000000e+00
6.625976562500000000e+00,7.326660156250000555e-02,1.296386718750000000e+02,1.290527343749999986e-02,7.473632812500000111e-02,4.871093750000000666e-01,3.698730468750000000e+00
9.829101562500000000e+00,7.326660156250000555e-02,1.296386718750000000e+02,1.290527343749999986e-02,7.473632812500000111e-02,4.871093750000000666e-01,3.698730468750000000e+00
6.625976562500000000e+00,3.352050781250000278e-02,1.296386718750000000e+02,1.290527343749999986e-02,7.473632812500000111e-02,4.871093750000000666e-01,3.698730468750000000e+00
6.625976562500000000e+00,7.326660156250000555e-02,8.852539062500000000e+01,1.290527343749999986e-02,7.473632812500000111e-02,4.871093750000000666e-01,3.698730468750000000e+00
6.625976562500000000e+00,7.326660156250000555e-02,1.296386718750000000e+02,1.137207031249999958e-02,7.473632812500000111e-02,4.871093750000000666e-01,3.698730468750000000e+00
6.625976562500000000e+00,7.326660156250000555e-02,1.296386718750000000e+02,1.290527343749999986e-02,5.370117187499999500e-02,4.871093750000000666e-01,3.698730468750000000e+00
6.625976562500000000e+00,7.326660156250000555e-02,1.296386718750000000e+02,1.290527343749999986e-02,7.473632812500000111e-02,1.153515625000000266e+00,3.698730468750000000e+00
6.625976562500000000e+00,7.326660156250000555e-02,1.296386718750000000e+02,1.290527343749999986e-02,7.473632812500000111e-02,4.871093750000000666e-01,4.387207031250000000e+00
9.829101562500000000e+00,3.352050781250000278e-02,8.852539062500000000e+01,1.137207031249999958e-02,5.370117187499999500e-02,1.153515625000000266e+00,4.387207031250000000e+00
7.250976562500000000e+00,2.639160156250000208e-02,8.588867187500000000e+01,1.103027343749999820e-02,3.348632812499999917e-02,5.371093750000000000e-01,2.761230468750000000e+00
6.704101562500000000e+00,2.639160156250000208e-02,8.588867187500000000e+01,1.103027343749999820e-02,3.348632812499999917e-02,5.371093750000000000e-01,2.761230468750000000e+00
7.250976562500000000e+00,4.914550781250000278e-02,8.588867187500000000e+01,1.103027343749999820e-02,3.348632812499999917e-02,5.371093750000000000e-01,2.761230468750000000e+00
7.250976562500000000e+00,2.639160156250000208e-02,1.322753906250000000e+02,1.103027343749999820e-02,3.348632812499999917e-02,5.371093750000000000e-01,2.761230468750000000e+00
7.250976562500000000e+00,2.639160156250000208e-02,8.588867187500000000e+01,1.199707031250000014e-02,3.348632812499999917e-02,5.371093750000000000e-01,2.761230468750000000e+00
7.250976562500000000e+00,2.639160156250000208e-02,8.588867187500000000e+01,1.103027343749999820e-02,4.995117187499999861e-02,5.371093750000000000e-01,2.761230468750000000e+00
7.250976562500000000e+00,2.639160156250000208e-02,8.588867187500000000e+01,1.103027343749999820e-02,3.348632812499999917e-02,9.035156250000001554e-01,2.761230468750000000e+00
7.250976562500000000e+00,2.639160156250000208e-02,8.588867187500000000e+01,1.103027343749999820e-02,3.348632812499999917e-02,5.371093750000000000e-01,2.699707031250000000e+00
6.704101562500000000e+00,4.914550781250000278e-02,1.322753906250000000e+02,1.199707031250000014e-02,4.995117187499999861e-02,9.035156250000001554e-01,2.699707031250000000e+00
1.225097656250000000e+01,5.139160156250000694e-02,1.358886718750000000e+02,6.030273437499999827e-03,6.348632812499999112e-02,9.371093750000001332e-01,4.261230468750000000e+00
1.170410156250000000e+01,5.139160156250000694e-02,1.358886718750000000e+02,6.030273437499999827e-03,6.348632812499999112e-02,9.371093750000001332e-01,4.261230468750000000e+00
1.225097656250000000e+01,7.414550781250001110e-02,1.358886718750000000e+02,6.030273437499999827e-03,6.348632812499999112e-02,9.371093750000001332e-01,4.261230468750000000e+00
1.225097656250000000e+01,5.139160156250000694e-02,8.227539062500000000e+01,6.030273437499999827e-03,6.348632812499999112e-02,9.371093750000001332e-01,4.261230468750000000e+00
1.225097656250000000e+01,5.139160156250000694e-02,1.358886718750000000e+02,6.997070312499999167e-03,6.348632812499999112e-02,9.371093750000001332e-01,4.261230468750000000e+00
1.225097656250000000e+01,5.139160156250000694e-02,1.358886718750000000e+02,6.030273437499999827e-03,7.995117187500000444e-02,9.371093750000001332e-01,4.261230468750000000e+00
1.225097656250000000e+01,5.139160156250000694e-02,1.358886718750000000e+02,6.030273437499999827e-03,6.348632812499999112e-02,5.035156250000000222e-01,4.261230468750000000e+00
1.225097656250000000e+01,5.139160156250000694e-02,1.358886718750000000e+02,6.030273437499999827e-03,6.348632812499999112e-02,9.371093750000001332e-01,4.199707031250000000e+00
1.170410156250000000e+01,7.414550781250001110e-02,8.227539062500000000e+01,6.997070312499999167e-03,7.995117187500000444e-02,5.035156250000000222e-01,4.199707031250000000e+00
1.475097656250000000e+01,3.889160156250000278e-02,6.088867187500000000e+01,1.353027343750000042e-02,7.848632812500000444e-02,1.137109375000000089e+00,2.011230468750000000e+00
1.420410156250000000e+01,3.889160156250000278e-02,6.088867187500000000e+01,1.353027343750000042e-02,7.848632812500000444e-02,1.137109375000000089e+00,2.011230468750000000e+00
1.475097656250000000e+01,6.164550781250000694e-02,6.088867187500000000e+01,1.353027343750000042e-02,7.848632812500000444e-02,1.137109375000000089e+00,2.011230468750000000e+00
1.475097656250000000e+01,3.889160156250000278e-02,5.727539062500000000e+01,1.353027343750000042e-02,7.848632812500000444e-02,1.137109375000000089e+00,2.011230468750000000e+00
1.475097656250000000e+01,3.889160156250000278e-02,6.088867187500000000e+01,9.497070312499999653e-03,7.848632812500000444e-02,1.137109375000000089e+00,2.011230468750000000e+00
1.475097656250000000e+01,3.889160156250000278e-02,6.088867187500000000e+01,1.353027343750000042e-02,6.495117187499999112e-02,1.137109375000000089e+00,2.011230468750000000e+00
1.475097656250000000e+01,3.889160156250000278e-02,6.088867187500000000e+01,1.353027343750000042e-02,7.848632812500000444e-02,1.103515625000000000e+00,2.011230468750000000e+00
1.475097656250000000e+01,3.889160156250000278e-02,6.088867187500000000e+01,1.353027343750000042e-02,7.848632812500000444e-02,1.137109375000000089e+00,1.949707031250000000e+00
1.420410156250000000e+01,6.164550781250000694e-02,5.727539062500000000e+01,9.497070312499999653e-03,6.495117187499999112e-02,1.103515625000000000e+00,1.949707031250000000e+00
9.750976562500000000e+00,6.389160156250001110e-02,1.108886718750000000e+02,8.530273437499999445e-03,4.848632812499999861e-02,7.371093750000000666e-01,3.511230468750000000e+00
9.204101562500000000e+00,6.389160156250001110e-02,1.108886718750000000e+02,8.530273437499999445e-03,4.848632812499999861e-02,7.371093750000000666e-01,3.511230468750000000e+00
9.750976562500000000e+00,3.664550781250000555e-02,1.108886718750000000e+02,8.530273437499999445e-03,4.848632812499999861e-02,7.371093750000000666e-01,3.511230468750000000e+00
9.750976562500000000e+00,6.389160156250001110e-02,1.072753906250000000e+02,8.530273437499999445e-03,4.848632812499999861e-02,7.371093750000000666e-01,3.511230468750000000e+00
9.750976562500000000e+00,6.389160156250001110e-02,1.108886718750000000e+02,1.449707031249999889e-02,4.848632812499999861e-02,7.371093750000000666e-01,3.511230468750000000e+00
9.750976562500000000e+00,6.389160156250001110e-02,1.108886718750000000e+02,8.530273437499999445e-03,3.495117187499999917e-02,7.371093750000000666e-01,3.511230468750000000e+00
9.750976562500000000e+00,6.389160156250001110e-02,1.108886718750000000e+02,8.530273437499999445e-03,4.848632812499999861e-02,7.035156250000000888e-01,3.511230468750000000e+00
9.750976562500000000e+00,6.389160156250001110e-02,1.108886718750000000e+02,8.530273437499999445e-03,4.848632812499999861e-02,7.371093750000000666e-01,3.449707031250000000e+00
9.204101562500000000e+00,3.664550781250000555e-02,1.072753906250000000e+02,1.449707031249999889e-02,3.495117187499999917e-02,7.035156250000000888e-01,3.449707031250000000e+00
8.500976562500000000e+00,4.514160156250000833e-02,1.483886718750000000e+02,9.780273437500000555e-03,5.598632812499999833e-02,4.371093750000000222e-01,1.636230468750000000e+00
1.295410156250000000e+01,4.514160156250000833e-02,1.483886718750000000e+02,9.780273437500000555e-03,5.598632812499999833e-02,4.371093750000000222e-01,1.636230468750000000e+00
8.500976562500000000e+00,5.539550781250000833e-02,1.483886718750000000e+02,9.780273437500000555e-03,5.598632812499999833e-02,4.371093750000000222e-01,1.636230468750000000e+00
