1.794433593750000000e+00,4.538574218750000139e-02,1.213427734375000000e+02,1.036132812499999944e-02,5.560546875000000000e+01,1.055859375000000044e+00,8.788623046874999289e+00
1.794433593750000000e+00,4.538574218750000139e-02,1.735205078125000000e+02,1.706054687499999889e-02,5.560546875000000000e+01,1.055859375000000044e+00,8.788623046874999289e+00
1.794433593750000000e+00,4.538574218750000139e-02,1.735205078125000000e+02,1.036132812499999944e-02,8.431640625000000000e+01,1.055859375000000044e+00,8.788623046874999289e+00
1.794433593750000000e+00,4.538574218750000139e-02,1.735205078125000000e+02,1.036132812499999944e-02,5.560546875000000000e+01,3.903515624999999822e+00,8.788623046874999289e+00
1.794433593750000000e+00,4.538574218750000139e-02,1.735205078125000000e+02,1.036132812499999944e-02,5.560546875000000000e+01,1.055859375000000044e+00,9.311572265624999289e+00
2.567871093750000000e+00,3.015136718750000000e-02,1.213427734375000000e+02,1.706054687499999889e-02,8.431640625000000000e+01,3.903515624999999822e+00,9.311572265624999289e+00
1.935058593750000000e+00,7.104492187500000347e-03,1.958642578125000000e+02,1.879882812500000000e-02,7.998046875000000000e+01,2.743359374999999822e+00,1.715581054687499929e+01
3.552246093750000000e+00,7.104492187500000347e-03,1.958642578125000000e+02,1.879882812500000000e-02,7.998046875000000000e+01,2.743359374999999822e+00,1.715581054687499929e+01
1.935058593750000000e+00,1.530761718750000069e-02,1.958642578125000000e+02,1.879882812500000000e-02,7.998046875000000000e+01,2.743359374999999822e+00,1.715581054687499929e+01
1.935058593750000000e+00,7.104492187500000347e-03,1.802490234375000000e+02,1.879882812500000000e-02,7.998046875000000000e+01,2.743359374999999822e+00,1.715581054687499929e+01
1.935058593750000000e+00,7.104492187500000347e-03,1.958642578125000000e+02,1.424804687499999986e-02,7.998046875000000000e+01,2.743359374999999822e+00,1.715581054687499929e+01
1.935058593750000000e+00,7.104492187500000347e-03,1.958642578125000000e+02,1.879882812500000000e-02,1.494140625000000000e+01,2.743359374999999822e+00,1.715581054687499929e+01
1.935058593750000000e+00,7.104492187500000347e-03,1.958642578125000000e+02,1.879882812500000000e-02,7.998046875000000000e+01,9.341015625000000711e+00,1.715581054687499929e+01
1.935058593750000000e+00,7.104492187500000347e-03,1.958642578125000000e+02,1.879882812500000000e-02,7.998046875000000000e+01,2.743359374999999822e+00,1.289750976562499929e+01
3.552246093750000000e+00,1.530761718750000069e-02,1.802490234375000000e+02,1.424804687499999986e-02,1.494140625000000000e+01,9.341015625000000711e+00,1.289750976562499929e+01
6.435058593750000000e+00,3.210449218750000000e-02,1.308642578125000000e+02,8.798828124999999792e-03,1.998046875000000000e+01,8.743359375000000711e+00,9.505810546875000711e+00
8.052246093750000000e+00,3.210449218750000000e-02,1.308642578125000000e+02,8.798828124999999792e-03,1.998046875000000000e+01,8.743359375000000711e+00,9.505810546875000711e+00
6.435058593750000000e+00,4.030761718750000555e-02,1.308642578125000000e+02,8.798828124999999792e-03,1.998046875000000000e+01,8.743359375000000711e+00,9.505810546875000711e+00
6.435058593750000000e+00,3.210449218750000000e-02,1.152490234375000000e+02,8.798828124999999792e-03,1.998046875000000000e+01,8.743359375000000711e+00,9.505810546875000711e+00
6.435058593750000000e+00,3.210449218750000000e-02,1.308642578125000000e+02,4.248046875000000520e-03,1.998046875000000000e+01,8.743359375000000711e+00,9.505810546875000711e+00
6.435058593750000000e+00,3.210449218750000000e-02,1.308642578125000000e+02,8.798828124999999792e-03,7.494140625000000000e+01,8.743359375000000711e+00,9.505810546875000711e+00
6.435058593750000000e+00,3.210449218750000000e-02,1.308642578125000000e+02,8.798828124999999792e-03,1.998046875000000000e+01,3.341015624999999822e+00,9.505810546875000711e+00
6.435058593750000000e+00,3.210449218750000000e-02,1.308642578125000000e+02,8.798828124999999792e-03,1.998046875000000000e+01,8.743359375000000711e+00,5.247509765625000711e+00
8.052246093750000000e+00,4.030761718750000555e-02,1.152490234375000000e+02,4.248046875000000520e-03,7.494140625000000000e+01,3.341015624999999822e+00,5.247509765625000711e+00
8.685058593750000000e+00,1.960449218750000278e-02,1.633642578125000000e+02,1.379882812500000076e-02,4.998046875000000000e+01,1.174335937500000071e+01,1.333081054687500000e+01
1.030224609375000000e+01,1.960449218750000278e-02,1.633642578125000000e+02,1.379882812500000076e-02,4.998046875000000000e+01,1.174335937500000071e+01,1.333081054687500000e+01
8.685058593750000000e+00,2.780761718750000139e-02,1.633642578125000000e+02,1.379882812500000076e-02,4.998046875000000000e+01,1.174335937500000071e+01,1.333081054687500000e+01
8.685058593750000000e+00,1.960449218750000278e-02,1.477490234375000000e+02,1.379882812500000076e-02,4.998046875000000000e+01,1.174335937500000071e+01,1.333081054687500000e+01
8.685058593750000000e+00,1.960449218750000278e-02,1.633642578125000000e+02,9.248046875000000625e-03,4.998046875000000000e+01,1.174335937500000071e+01,1.333081054687500000e+01
8.685058593750000000e+00,1.960449218750000278e-02,1.633642578125000000e+02,1.379882812500000076e-02,1.049414062500000000e+02,1.174335937500000071e+01,1.333081054687500000e+01
8.685058593750000000e+00,1.960449218750000278e-02,1.633642578125000000e+02,1.379882812500000076e-02,4.998046875000000000e+01,6.341015624999999822e+00,1.333081054687500000e+01
8.685058593750000000e+00,1.960449218750000278e-02,1.633642578125000000e+02,1.379882812500000076e-02,4.998046875000000000e+01,1.174335937500000071e+01,1.672250976562500213e+01
1.030224609375000000e+01,2.780761718750000139e-02,1.477490234375000000e+02,9.248046875000000625e-03,1.049414062500000000e+02,6.341015624999999822e+00,1.672250976562500213e+01
4.185058593750000000e+00,4.460449218750000416e-02,9.836425781250000000e+01,3.798828125000000121e-03,1.099804687500000000e+02,5.743359374999999822e+00,5.680810546875000533e+00
5.802246093750000000e+00,4.460449218750000416e-02,9.836425781250000000e+01,3.798828125000000121e-03,1.099804687500000000e+02,5.743359374999999822e+00,5.680810546875000533e+00
4.185058593750000000e+00,2.807617187500000000e-03,9.836425781250000000e+01,3.798828125000000121e-03,1.099804687500000000e+02,5.743359374999999822e+00,5.680810546875000533e+00
4.185058593750000000e+00,4.460449218750000416e-02,2.127490234375000000e+02,3.798828125000000121e-03,1.099804687500000000e+02,5.743359374999999822e+00,5.680810546875000533e+00
4.185058593750000000e+00,4.460449218750000416e-02,9.836425781250000000e+01,1.924804687500000083e-02,1.099804687500000000e+02,5.743359374999999822e+00,5.680810546875000533e+00
4.185058593750000000e+00,4.460449218750000416e-02,9.836425781250000000e+01,3.798828125000000121e-03,4.494140625000000000e+01,5.743359374999999822e+00,5.680810546875000533e+00
4.185058593750000000e+00,4.460449218750000416e-02,9.836425781250000000e+01,3.798828125000000121e-03,1.099804687500000000e+02,3.410156249999999889e-01,5.680810546875000533e+00
4.185058593750000000e+00,4.460449218750000416e-02,9.836425781250000000e+01,3.798828125000000121e-03,1.099804687500000000e+02,5.743359374999999822e+00,9.072509765625000000e+00
5.802246093750000000e+00,2.807617187500000000e-03,2.127490234375000000e+02,1.924804687500000083e-02,4.494140625000000000e+01,3.410156249999999889e-01,9.072509765625000000e+00
5.310058593750000000e+00,1.335449218750000069e-02,1.471142578125000000e+02,1.298828125000000069e-03,9.498046875000000000e+01,1.243359375000000044e+00,1.141831054687500213e+01
9.177246093750000000e+00,1.335449218750000069e-02,1.471142578125000000e+02,1.298828125000000069e-03,9.498046875000000000e+01,1.243359375000000044e+00,1.141831054687500213e+01
5.310058593750000000e+00,3.405761718750000000e-02,1.471142578125000000e+02,1.298828125000000069e-03,9.498046875000000000e+01,1.243359375000000044e+00,1.141831054687500213e+01
5.310058593750000000e+00,1.335449218750000069e-02,9.899902343750000000e+01,1.298828125000000069e-03,9.498046875000000000e+01,1.243359375000000044e+00,1.141831054687500213e+01
5.310058593750000000e+00,1.335449218750000069e-02,1.471142578125000000e+02,6.748046875000000139e-03,9.498046875000000000e+01,1.243359375000000044e+00,1.141831054687500213e+01
5.310058593750000000e+00,1.335449218750000069e-02,1.471142578125000000e+02,1.298828125000000069e-03,5.994140625000000000e+01,1.243359375000000044e+00,1.141831054687500213e+01
5.310058593750000000e+00,1.335449218750000069e-02,1.471142578125000000e+02,1.298828125000000069e-03,9.498046875000000000e+01,7.841015624999999822e+00,1.141831054687500213e+01
5.310058593750000000e+00,1.335449218750000069e-02,1.471142578125000000e+02,1.298828125000000069e-03,9.498046875000000000e+01,1.243359375000000044e+00,3.335009765625000178e+00
9.177246093750000000e+00,3.405761718750000000e-02,9.899902343750000000e+01,6.748046875000000139e-03,5.994140625000000000e+01,7.841015624999999822e+00,3.335009765625000178e+00
9.810058593750000000e+00,3.835449218750000555e-02,2.121142578125000000e+02,1.129882812500000028e-02,3.498046875000000000e+01,7.243359374999999822e+00,3.768310546875000000e+00
4.677246093750000000e+00,3.835449218750000555e-02,2.121142578125000000e+02,1.129882812500000028e-02,3.498046875000000000e+01,7.243359374999999822e+00,3.768310546875000000e+00
9.810058593750000000e+00,9.057617187500000347e-03,2.121142578125000000e+02,1.129882812500000028e-02,3.498046875000000000e+01,7.243359374999999822e+00,3.768310546875000000e+00
9.810058593750000000e+00,3.835449218750000555e-02,1.639990234375000000e+02,1.129882812500000028e-02,3.498046875000000000e+01,7.243359374999999822e+00,3.768310546875000000e+00
9.810058593750000000e+00,3.835449218750000555e-02,2.121142578125000000e+02,1.674804687500000208e-02,3.498046875000000000e+01,7.243359374999999822e+00,3.768310546875000000e+00
9.810058593750000000e+00,3.835449218750000555e-02,2.121142578125000000e+02,1.129882812500000028e-02,1.199414062500000000e+02,7.243359374999999822e+00,3.768310546875000000e+00
9.810058593750000000e+00,3.835449218750000555e-02,2.121142578125000000e+02,1.129882812500000028e-02,3.498046875000000000e+01,1.841015625000000044e+00,3.768310546875000000e+00
9.810058593750000000e+00,3.835449218750000555e-02,2.121142578125000000e+02,1.129882812500000028e-02,3.498046875000000000e+01,7.243359374999999822e+00,1.098500976562500142e+01
4.677246093750000000e+00,9.057617187500000347e-03,1.639990234375000000e+02,1.674804687500000208e-02,1.199414062500000000e+02,1.841015625000000044e+00,1.098500976562500142e+01
7.560058593750000000e+00,8.544921875000000000e-04,1.146142578125000000e+02,6.298828125000000173e-03,4.980468750000000000e+00,1.024335937500000071e+01,1.524331054687500142e+01
2.427246093750000000e+00,8.544921875000000000e-04,1.146142578125000000e+02,6.298828125000000173e-03,4.980468750000000000e+00,1.024335937500000071e+01,1.524331054687500142e+01
7.560058593750000000e+00,2.155761718750000278e-02,1.146142578125000000e+02,6.298828125000000173e-03,4.980468750000000000e+00,1.024335937500000071e+01,1.524331054687500142e+01
7.560058593750000000e+00,8.544921875000000000e-04,1.964990234375000000e+02,6.298828125000000173e-03,4.980468750000000000e+00,1.024335937500000071e+01,1.524331054687500142e+01
7.560058593750000000e+00,8.544921875000000000e-04,1.146142578125000000e+02,1.174804687500000111e-02,4.980468750000000000e+00,1.024335937500000071e+01,1.524331054687500142e+01
7.560058593750000000e+00,8.544921875000000000e-04,1.146142578125000000e+02,6.298828125000000173e-03,8.994140625000000000e+01,1.024335937500000071e+01,1.524331054687500142e+01
7.560058593750000000e+00,8.544921875000000000e-04,1.146142578125000000e+02,6.298828125000000173e-03,4.980468750000000000e+00,1.084101562500000071e+01,1.524331054687500142e+01
7.560058593750000000e+00,8.544921875000000000e-04,1.146142578125000000e+02,6.298828125000000173e-03,4.980468750000000000e+00,1.024335937500000071e+01,7.160009765625000355e+00
2.427246093750000000e+00,2.155761718750000278e-02,1.964990234375000000e+02,1.174804687500000111e-02,8.994140625000000000e+01,1.084101562500000071e+01,7.160009765625000355e+00
3.060058593750000000e+00,2.585449218750000139e-02,1.796142578125000000e+02,1.629882812500000125e-02,6.498046875000000000e+01,4.243359374999999822e+00,7.593310546875000178e+00
6.927246093750000000e+00,2.585449218750000139e-02,1.796142578125000000e+02,1.629882812500000125e-02,6.498046875000000000e+01,4.243359374999999822e+00,7.593310546875000178e+00
3.060058593750000000e+00,4.655761718750000416e-02,1.796142578125000000e+02,1.629882812500000125e-02,6.498046875000000000e+01,4.243359374999999822e+00,7.593310546875000178e+00
3.060058593750000000e+00,2.585449218750000139e-02,1.314990234375000000e+02,1.629882812500000125e-02,6.498046875000000000e+01,4.243359374999999822e+00,7.593310546875000178e+00
3.060058593750000000e+00,2.585449218750000139e-02,1.796142578125000000e+02,1.748046875000000035e-03,6.498046875000000000e+01,4.243359374999999822e+00,7.593310546875000178e+00
3.060058593750000000e+00,2.585449218750000139e-02,1.796142578125000000e+02,1.629882812500000125e-02,2.994140625000000000e+01,4.243359374999999822e+00,7.593310546875000178e+00
3.060058593750000000e+00,2.585449218750000139e-02,1.796142578125000000e+02,1.629882812500000125e-02,6.498046875000000000e+01,4.841015624999999822e+00,7.593310546875000178e+00
3.060058593750000000e+00,2.585449218750000139e-02,1.796142578125000000e+02,1.629882812500000125e-02,6.498046875000000000e+01,4.243359374999999822e+00,1.481000976562500071e+01
6.927246093750000000e+00,4.655761718750000416e-02,1.314990234375000000e+02,1.748046875000000035e-03,2.994140625000000000e+01,4.841015624999999822e+00,1.481000976562500071e+01
3.622558593750000000e+00,2.272949218750000208e-02,1.227392578125000000e+02,1.004882812500000090e-02,2.748046875000000000e+01,4.993359374999999822e+00,1.046206054687500142e+01
8.614746093750000000e+00,2.272949218750000208e-02,1.227392578125000000e+02,1.004882812500000090e-02,2.748046875000000000e+01,4.993359374999999822e+00,1.046206054687500142e+01
3.622558593750000000e+00,3.718261718750000278e-02,1.227392578125000000e+02,1.004882812500000090e-02,2.748046875000000000e+01,4.993359374999999822e+00,1.046206054687500142e+01
3.622558593750000000e+00,2.272949218750000208e-02,2.208740234375000000e+02,1.004882812500000090e-02,2.748046875000000000e+01,4.993359374999999822e+00,1.046206054687500142e+01
3.622558593750000000e+00,2.272949218750000208e-02,1.227392578125000000e+02,4.980468750000000087e-04,2.748046875000000000e+01,4.993359374999999822e+00,1.046206054687500142e+01
3.622558593750000000e+00,2.272949218750000208e-02,1.227392578125000000e+02,1.004882812500000090e-02,7.441406250000000000e+00,4.993359374999999822e+00,1.046206054687500142e+01
3.622558593750000000e+00,2.272949218750000208e-02,1.227392578125000000e+02,1.004882812500000090e-02,2.748046875000000000e+01,2.591015624999999822e+00,1.046206054687500142e+01
3.622558593750000000e+00,2.272949218750000208e-02,1.227392578125000000e+02,1.004882812500000090e-02,2.748046875000000000e+01,4.993359374999999822e+00,8.116259765624999289e+00
8.614746093750000000e+00,3.718261718750000278e-02,2.208740234375000000e+02,4.980468750000000087e-04,7.441406250000000000e+00,2.591015624999999822e+00,8.116259765624999289e+00
8.122558593750000000e+00,4.772949218750000000e-02,1.877392578125000000e+02,4.882812500000000271e-05,8.748046875000000000e+01,1.099335937500000071e+01,2.812060546875000178e+00
4.114746093750000000e+00,4.772949218750000000e-02,1.877392578125000000e+02,4.882812500000000271e-05,8.748046875000000000e+01,1.099335937500000071e+01,2.812060546875000178e+00
8.122558593750000000e+00,1.218261718750000139e-02,1.877392578125000000e+02,4.882812500000000271e-05,8.748046875000000000e+01,1.099335937500000071e+01,2.812060546875000178e+00
8.122558593750000000e+00,4.772949218750000000e-02,1.558740234375000000e+02,4.882812500000000271e-05,8.748046875000000000e+01,1.099335937500000071e+01,2.812060546875000178e+00
8.122558593750000000e+00,4.772949218750000000e-02,1.877392578125000000e+02,1.049804687500000000e-02,8.748046875000000000e+01,1.099335937500000071e+01,2.812060546875000178e+00
8.122558593750000000e+00,4.772949218750000000e-02,1.877392578125000000e+02,4.882812500000000271e-05,6.744140625000000000e+01,1.099335937500000071e+01,2.812060546875000178e+00
8.122558593750000000e+00,4.772949218750000000e-02,1.877392578125000000e+02,4.882812500000000271e-05,8.748046875000000000e+01,8.591015625000000711e+00,2.812060546875000178e+00
8.122558593750000000e+00,4.772949218750000000e-02,1.877392578125000000e+02,4.882812500000000271e-05,8.748046875000000000e+01,1.099335937500000071e+01,1.576625976562500142e+01
4.114746093750000000e+00,1.218261718750000139e-02,1.558740234375000000e+02,1.049804687500000000e-02,6.744140625000000000e+01,8.591015625000000711e+00,1.576625976562500142e+01
1.037255859375000000e+01,1.022949218750000139e-02,1.552392578125000000e+02,1.504882812500000014e-02,1.174804687500000000e+02,7.993359374999999822e+00,1.428706054687500071e+01
1.864746093750000000e+00,1.022949218750000139e-02,1.552392578125000000e+02,1.504882812500000014e-02,1.174804687500000000e+02,7.993359374999999822e+00,1.428706054687500071e+01
1.037255859375000000e+01,2.468261718750000208e-02,1.552392578125000000e+02,1.504882812500000014e-02,1.174804687500000000e+02,7.993359374999999822e+00,1.428706054687500071e+01
1.037255859375000000e+01,1.022949218750000139e-02,1.233740234375000000e+02,1.504882812500000014e-02,1.174804687500000000e+02,7.993359374999999822e+00,1.428706054687500071e+01
1.037255859375000000e+01,1.022949218750000139e-02,1.552392578125000000e+02,1.549804687500000097e-02,1.174804687500000000e+02,7.993359374999999822e+00,1.428706054687500071e+01
1.037255859375000000e+01,1.022949218750000139e-02,1.552392578125000000e+02,1.504882812500000014e-02,9.744140625000000000e+01,7.993359374999999822e+00,1.428706054687500071e+01
1.037255859375000000e+01,1.022949218750000139e-02,1.552392578125000000e+02,1.504882812500000014e-02,1.174804687500000000e+02,5.591015624999999822e+00,1.428706054687500071e+01
1.037255859375000000e+01,1.022949218750000139e-02,1.552392578125000000e+02,1.504882812500000014e-02,1.174804687500000000e+02,7.993359374999999822e+00,4.291259765625000000e+00
1.864746093750000000e+00,2.468261718750000208e-02,1.233740234375000000e+02,1.549804687500000097e-02,9.744140625000000000e+01,5.591015624999999822e+00,4.291259765625000000e+00
5.872558593750000000e+00,3.522949218750000278e-02,2.202392578125000000e+02,5.048828124999999931e-03,5.748046875000000000e+01,1.993359375000000044e+00,6.637060546875000355e+00
6.364746093750000000e+00,3.522949218750000278e-02,2.202392578125000000e+02,5.048828124999999931e-03,5.748046875000000000e+01,1.993359375000000044e+00,6.637060546875000355e+00
5.872558593750000000e+00,4.968261718750000000e-02,2.202392578125000000e+02,5.048828124999999931e-03,5.748046875000000000e+01,1.993359375000000044e+00,6.637060546875000355e+00
5.872558593750000000e+00,3.522949218750000278e-02,1.883740234375000000e+02,5.048828124999999931e-03,5.748046875000000000e+01,1.993359375000000044e+00,6.637060546875000355e+00
5.872558593750000000e+00,3.522949218750000278e-02,2.202392578125000000e+02,5.498046874999999896e-03,5.748046875000000000e+01,1.993359375000000044e+00,6.637060546875000355e+00
5.872558593750000000e+00,3.522949218750000278e-02,2.202392578125000000e+02,5.048828124999999931e-03,3.744140625000000000e+01,1.993359375000000044e+00,6.637060546875000355e+00
5.872558593750000000e+00,3.522949218750000278e-02,2.202392578125000000e+02,5.048828124999999931e-03,5.748046875000000000e+01,1.159101562500000071e+01,6.637060546875000355e+00
5.872558593750000000e+00,3.522949218750000278e-02,2.202392578125000000e+02,5.048828124999999931e-03,5.748046875000000000e+01,1.993359375000000044e+00,1.194125976562500213e+01
6.364746093750000000e+00,4.968261718750000000e-02,1.883740234375000000e+02,5.498046874999999896e-03,3.744140625000000000e+01,1.159101562500000071e+01,1.194125976562500213e+01
4.747558593750000000e+00,3.979492187500000173e-03,1.714892578125000000e+02,7.548828125000000416e-03,4.248046875000000000e+01,3.493359374999999822e+00,1.619956054687500213e+01
2.989746093750000000e+00,3.979492187500000173e-03,1.714892578125000000e+02,7.548828125000000416e-03,4.248046875000000000e+01,3.493359374999999822e+00,1.619956054687500213e+01
4.747558593750000000e+00,1.843261718750000000e-02,1.714892578125000000e+02,7.548828125000000416e-03,4.248046875000000000e+01,3.493359374999999822e+00,1.619956054687500213e+01
4.747558593750000000e+00,3.979492187500000173e-03,1.396240234375000000e+02,7.548828125000000416e-03,4.248046875000000000e+01,3.493359374999999822e+00,1.619956054687500213e+01
4.747558593750000000e+00,3.979492187500000173e-03,1.714892578125000000e+02,1.799804687499999972e-02,4.248046875000000000e+01,3.493359374999999822e+00,1.619956054687500213e+01
4.747558593750000000e+00,3.979492187500000173e-03,1.714892578125000000e+02,7.548828125000000416e-03,5.244140625000000000e+01,3.493359374999999822e+00,1.619956054687500213e+01
4.747558593750000000e+00,3.979492187500000173e-03,1.714892578125000000e+02,7.548828125000000416e-03,4.248046875000000000e+01,4.091015624999999822e+00,1.619956054687500213e+01
4.747558593750000000e+00,3.979492187500000173e-03,1.714892578125000000e+02,7.548828125000000416e-03,4.248046875000000000e+01,3.493359374999999822e+00,1.767875976562499929e+01
2.989746093750000000e+00,1.843261718750000000e-02,1.396240234375000000e+02,1.799804687499999972e-02,5.244140625000000000e+01,4.091015624999999822e+00,1.767875976562499929e+01
9.247558593750000000e+00,2.897949218750000069e-02,1.064892578125000000e+02,1.754882812499999889e-02,1.024804687500000000e+02,9.493359375000000711e+00,8.549560546875000000e+00
7.489746093750000000e+00,2.897949218750000069e-02,1.064892578125000000e+02,1.754882812499999889e-02,1.024804687500000000e+02,9.493359375000000711e+00,8.549560546875000000e+00
9.247558593750000000e+00,4.343261718750000139e-02,1.064892578125000000e+02,1.754882812499999889e-02,1.024804687500000000e+02,9.493359375000000711e+00,8.549560546875000000e+00
9.247558593750000000e+00,2.897949218750000069e-02,2.046240234375000000e+02,1.754882812499999889e-02,1.024804687500000000e+02,9.493359375000000711e+00,8.549560546875000000e+00
9.247558593750000000e+00,2.897949218750000069e-02,1.064892578125000000e+02,7.998046874999999514e-03,1.024804687500000000e+02,9.493359375000000711e+00,8.549560546875000000e+00
9.247558593750000000e+00,2.897949218750000069e-02,1.064892578125000000e+02,1.754882812499999889e-02,1.124414062500000000e+02,9.493359375000000711e+00,8.549560546875000000e+00
9.247558593750000000e+00,2.897949218750000069e-02,1.064892578125000000e+02,1.754882812499999889e-02,1.024804687500000000e+02,1.009101562500000071e+01,8.549560546875000000e+00
9.247558593750000000e+00,2.897949218750000069e-02,1.064892578125000000e+02,1.754882812499999889e-02,1.024804687500000000e+02,9.493359375000000711e+00,1.002875976562500071e+01
7.489746093750000000e+00,4.343261718750000139e-02,2.046240234375000000e+02,7.998046874999999514e-03,1.124414062500000000e+02,1.009101562500000071e+01,1.002875976562500071e+01
6.997558593750000000e+00,1.647949218750000000e-02,2.039892578125000000e+02,2.548828124999999879e-03,7.248046875000000000e+01,6.493359374999999822e+00,1.237456054687499929e+01
9.739746093750000000e+00,1.647949218750000000e-02,2.039892578125000000e+02,2.548828124999999879e-03,7.248046875000000000e+01,6.493359374999999822e+00,1.237456054687499929e+01
6.997558593750000000e+00,3.093261718750000069e-02,2.039892578125000000e+02,2.548828124999999879e-03,7.248046875000000000e+01,6.493359374999999822e+00,1.237456054687499929e+01
6.997558593750000000e+00,1.647949218750000000e-02,1.721240234375000000e+02,2.548828124999999879e-03,7.248046875000000000e+01,6.493359374999999822e+00,1.237456054687499929e+01
6.997558593750000000e+00,1.647949218750000000e-02,2.039892578125000000e+02,2.998046875000000278e-03,7.248046875000000000e+01,6.493359374999999822e+00,1.237456054687499929e+01
6.997558593750000000e+00,1.647949218750000000e-02,2.039892578125000000e+02,2.548828124999999879e-03,8.244140625000000000e+01,6.493359374999999822e+00,1.237456054687499929e+01
6.997558593750000000e+00,1.647949218750000000e-02,2.039892578125000000e+02,2.548828124999999879e-03,7.248046875000000000e+01,1.091015625000000044e+00,1.237456054687499929e+01
6.997558593750000000e+00,1.647949218750000000e-02,2.039892578125000000e+02,2.548828124999999879e-03,7.248046875000000000e+01,6.493359374999999822e+00,1.385375976562500000e+01
9.739746093750000000e+00,3.093261718750000069e-02,1.721240234375000000e+02,2.998046875000000278e-03,8.244140625000000000e+01,1.091015625000000044e+00,1.385375976562500000e+01
2.497558593750000000e+00,4.147949218750000139e-02,1.389892578125000000e+02,1.254882812499999965e-02,1.248046875000000000e+01,4.933593749999999889e-01,4.724560546875000711e+00
5.239746093750000000e+00,4.147949218750000139e-02,1.389892578125000000e+02,1.254882812499999965e-02,1.248046875000000000e+01,4.933593749999999889e-01,4.724560546875000711e+00
2.497558593750000000e+00,5.932617187500000173e-03,1.389892578125000000e+02,1.254882812499999965e-02,1.248046875000000000e+01,4.933593749999999889e-01,4.724560546875000711e+00
2.497558593750000000e+00,4.147949218750000139e-02,1.071240234375000000e+02,1.254882812499999965e-02,1.248046875000000000e+01,4.933593749999999889e-01,4.724560546875000711e+00
2.497558593750000000e+00,4.147949218750000139e-02,1.389892578125000000e+02,1.299804687500000049e-02,1.248046875000000000e+01,4.933593749999999889e-01,4.724560546875000711e+00
2.497558593750000000e+00,4.147949218750000139e-02,1.389892578125000000e+02,1.254882812499999965e-02,2.244140625000000000e+01,4.933593749999999889e-01,4.724560546875000711e+00
2.497558593750000000e+00,4.147949218750000139e-02,1.389892578125000000e+02,1.254882812499999965e-02,1.248046875000000000e+01,7.091015624999999822e+00,4.724560546875000711e+00
2.497558593750000000e+00,4.147949218750000139e-02,1.389892578125000000e+02,1.254882812499999965e-02,1.248046875000000000e+01,4.933593749999999889e-01,6.203759765625000533e+00
5.239746093750000000e+00,5.932617187500000173e-03,1.071240234375000000e+02,1.299804687500000049e-02,2.244140625000000000e+01,7.091015624999999822e+00,6.203759765625000533e+00
2.216308593750000000e+00,1.804199218750000139e-02,1.918017578125000000e+02,6.923828124999999861e-03,1.062304687500000000e+02,9.868359375000000711e+00,9.983935546874999289e+00
9.458496093750000000e+00,1.804199218750000139e-02,1.918017578125000000e+02,6.923828124999999861e-03,1.062304687500000000e+02,9.868359375000000711e+00,9.983935546874999289e+00
2.216308593750000000e+00,1.062011718750000000e-02,1.918017578125000000e+02,6.923828124999999861e-03,1.062304687500000000e+02,9.868359375000000711e+00,9.983935546874999289e+00
2.216308593750000000e+00,1.804199218750000139e-02,1.680615234375000000e+02,6.923828124999999861e-03,1.062304687500000000e+02,9.868359375000000711e+00,9.983935546874999289e+00
2.216308593750000000e+00,1.804199218750000139e-02,1.918017578125000000e+02,1.362304687500000104e-02,1.062304687500000000e+02,9.868359375000000711e+00,9.983935546874999289e+00
2.216308593750000000e+00,1.804199218750000139e-02,1.918017578125000000e+02,6.923828124999999861e-03,5.619140625000000000e+01,9.868359375000000711e+00,9.983935546874999289e+00
2.216308593750000000e+00,1.804199218750000139e-02,1.918017578125000000e+02,6.923828124999999861e-03,1.062304687500000000e+02,5.216015624999999822e+00,9.983935546874999289e+00
2.216308593750000000e+00,1.804199218750000139e-02,1.918017578125000000e+02,6.923828124999999861e-03,1.062304687500000000e+02,9.868359375000000711e+00,2.856884765625000266e+00
9.458496093750000000e+00,1.062011718750000000e-02,1.680615234375000000e+02,1.362304687500000104e-02,5.619140625000000000e+01,5.216015624999999822e+00,2.856884765625000266e+00
6.716308593750000000e+00,4.304199218750000278e-02,1.268017578125000000e+02,1.692382812500000180e-02,4.623046875000000000e+01,3.868359374999999822e+00,1.763393554687500142e+01
4.958496093750000000e+00,4.304199218750000278e-02,1.268017578125000000e+02,1.692382812500000180e-02,4.623046875000000000e+01,3.868359374999999822e+00,1.763393554687500142e+01
6.716308593750000000e+00,3.562011718750000139e-02,1.268017578125000000e+02,1.692382812500000180e-02,4.623046875000000000e+01,3.868359374999999822e+00,1.763393554687500142e+01
6.716308593750000000e+00,4.304199218750000278e-02,1.030615234375000000e+02,1.692382812500000180e-02,4.623046875000000000e+01,3.868359374999999822e+00,1.763393554687500142e+01
6.716308593750000000e+00,4.304199218750000278e-02,1.268017578125000000e+02,3.623046874999999965e-03,4.623046875000000000e+01,3.868359374999999822e+00,1.763393554687500142e+01
6.716308593750000000e+00,4.304199218750000278e-02,1.268017578125000000e+02,1.692382812500000180e-02,1.161914062500000000e+02,3.868359374999999822e+00,1.763393554687500142e+01
6.716308593750000000e+00,4.304199218750000278e-02,1.268017578125000000e+02,1.692382812500000180e-02,4.623046875000000000e+01,1.121601562500000071e+01,1.763393554687500142e+01
